timestamp,SlurryPDI_kgpercm2g_ASide_G220PDI134046B,OxygenPDI_kgpercm2g_ASide_G220PDI134058B,SlurrySPMMagFlow_m3perh_G220FI133018A,CTSbased1ststagetemperature_oc_G220TY134703,Slurrypressure_kgpercm2g_ASide_G220PI134046A,OxygenFlowtoMixers_kgperh_ASide_G220FIC134333.MEAS,OxygenControlvalveSPPV_kgperh_ASide_G220FIC134333.SPT,OxygenPDI_kgpercm2g_ASide_G220PDI134058B_minus_SlurryPDI_kgpercm2g_ASide_G220PDI134046B
2023-03-13 14:07:00,0.2084042400017698,-0.332545723367006,-0.0209424400564356,1.3855942390490872,0.0770535542657918,-0.1764825274176975,-0.1107393429931656,-1.230028059757385
2023-03-13 14:08:00,2.695091224476415,1.7680363226755271,-0.0580329084799993,0.5947400912696361,2.205074819188179,-1.7394108577678915,-0.1266693771189891,-1.851363284110155
2023-03-13 14:09:00,2.958003054826751,2.300637342181291,-0.163253444257089,-0.6298756419231973,2.454279545953852,-1.5960634949142387,-0.1349771903509616,-1.1981670325040954
2023-03-13 14:10:00,2.587811942157413,1.9361097137242909,-0.157143930772994,-0.955789095146528,2.139466435656621,-1.3682759959474364,-0.1432850035829569,-1.2256317962016154
2023-03-13 14:11:00,2.568889287956608,1.8766308803075336,-0.2082417303361013,-1.2373433753562553,2.14048263025233,-1.4217734021698152,-0.1515928168149294,-1.3216006785215917
2023-03-13 14:12:00,2.095029023761351,1.7277672884795623,0.3713589261135043,-1.5313599245537084,1.7467559306710416,-1.2412360929472148,0.0610178902285776,-0.6211155356674232
2023-03-13 14:13:00,2.678402707306416,1.9501207307056216,-0.0381290410514025,-1.3840452995664811,2.3242548810731494,-0.1918025721442161,-0.1626203599835335,-1.3929978533847491
2023-03-13 14:14:00,3.3840392315673675,3.0034731040342324,0.1434567350278057,-1.582888749493346,3.0800094621741216,-0.9012397901788984,-0.1994288783544747,-0.5106288513387155
2023-03-13 14:15:00,2.750952498440118,2.5624669310421333,0.0143221863491903,-2.264615309027276,2.467698045695182,-0.452528753672575,-0.2076666093969901,-0.1353209918332442
2023-03-13 14:16:00,2.176255943427164,2.126590125938563,-0.230227472198001,-3.0202712399502585,1.7632348044531632,0.0218904638200575,-0.2159043404395055,0.1230787838007622
2023-03-13 14:17:00,1.3064860587128344,1.5792970227373335,-0.0385042735533791,-2.8175501569722816,1.0481625202221696,0.4341287901256705,0.108974878381071,0.7743341828873844
2023-03-13 14:18:00,0.9196137405696376,1.2805763019166303,0.2172210700171115,-2.813903958851722,0.6654007087281792,0.546896569389324,0.5384899454289417,0.9360156362585186
2023-03-13 14:19:00,0.316703695534238,0.6431437098269822,0.0305344563597716,-2.220106756148103,0.2007283643840323,0.8685363943059475,0.5521252058838283,0.7900046872551281
2023-03-13 14:20:00,-0.3329453781875132,0.2451211708439271,0.230050854203868,-1.6978537847722788,-0.3886935479250636,0.8625135884624171,0.5273205370563536,1.3013566629481226
2023-03-13 14:21:00,-0.8987380041324656,-0.3768842478222826,-0.0002423192601852,-0.9056617465253336,-0.9022563294424064,1.320321969481678,0.4989025657863213,1.1091973879664183
2023-03-13 14:22:00,-0.123028460648508,0.1288905600012255,-0.0777278345702084,-0.4010480742987751,-0.2664008795426948,1.2638119750374652,0.3068808789552454,0.5692761903033571
2023-03-13 14:23:00,0.9761590183393068,0.96905397428923,0.0178259668181571,-0.3324800453909474,0.6022456509437674,0.3748073843614939,0.0293475315950183,0.0900716298534303
2023-03-13 14:24:00,-0.0977272636388138,0.0561987738521551,0.0669925614999461,-0.3469684204977027,-0.1098891447290927,0.2768051099773823,-0.0060107772588205,0.3451782816895712
2023-03-13 14:25:00,-0.9686783858157832,-0.9477171469341868,-0.0382201616465374,0.333380936203463,-0.8772077317000071,0.5945061921113377,-0.0400847377772735,-0.0581240291323354
2023-03-13 14:26:00,-1.902654649978584,-1.559991676788734,-0.0821678316259826,0.7898176848782371,-1.71739711713845,0.6877989267987645,-0.0741586982957265,0.584299321231275
2023-03-13 14:27:00,-1.1306213567869672,-1.360388567265974,0.0042569713183656,1.1400199837382363,-1.047023549060674,0.4555808225720168,-0.103618816313362,-0.6563555760678865
2023-03-13 14:28:00,0.7385349955509908,0.3152933774088748,0.0712845309212505,1.12893397987896,0.6496995560084126,-1.2584975433922896,-0.1295507018303751,-0.8994045531560425
2023-03-13 14:29:00,-0.1679944106927807,-0.1818527892206528,0.075529821608972,0.0347987282175373,-0.1189380349379883,-1.1013485005370929,-0.1554825873473652,-0.0509744718135602
